1580.000000,1552.000000,1243.000000,10000.000000,158645.000000,158650.000000,160074.609375,112001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1580.000000,1552.000000,1243.000000,10000.000000,158695.000000,158700.000000,160124.609375,112000.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1558.000000,1569.000000,1243.000000,10000.000000,158750.000000,158750.000000,160174.609375,112000.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1558.000000,1569.000000,1243.000000,10000.000000,158800.000000,158800.000000,160224.609375,112000.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1541.000000,1591.000000,1243.000000,9000.000000,158850.000000,158845.000000,160274.609375,112000.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1520.000000,1607.000000,1243.000000,10000.000000,158905.000000,158895.000000,160324.609375,112001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1536.000000,1585.000000,1243.000000,10000.000000,158955.000000,158950.000000,160374.609375,112001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1536.000000,1585.000000,1243.000000,10000.000000,159005.000000,159000.000000,160424.609375,112001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1514.000000,1602.000000,1243.000000,10000.000000,159060.000000,159050.000000,160474.609375,112001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1514.000000,1602.000000,1243.000000,10000.000000,159110.000000,159100.000000,160523.984375,112001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1531.000000,1580.000000,1243.000000,10000.000000,159160.000000,159155.000000,160572.734375,112001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1552.000000,1563.000000,1243.000000,9000.000000,159205.000000,159205.000000,160620.859375,112002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1525.000000,1574.000000,1243.000000,10000.000000,159260.000000,159255.000000,160668.359375,112002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1563.000000,1536.000000,1243.000000,10000.000000,159305.000000,159310.000000,160715.234375,112002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1558.000000,1531.000000,1243.000000,10000.000000,159355.000000,159360.000000,160761.484375,112002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1569.000000,1503.000000,1243.000000,10000.000000,159405.000000,159415.000000,160807.109375,112002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1563.000000,1498.000000,1243.000000,10000.000000,159455.000000,159465.000000,160852.109375,112002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1596.000000,1454.000000,1243.000000,10000.000000,159500.000000,159520.000000,160896.484375,112002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1569.000000,1465.000000,1243.000000,10000.000000,159555.000000,159570.000000,160940.234375,112002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1596.000000,1415.000000,1243.000000,10000.000000,159600.000000,159625.000000,160983.359375,112003.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1591.000000,1410.000000,1243.000000,10000.000000,159650.000000,159675.000000,161025.859375,112003.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1596.000000,1377.000000,1243.000000,10000.000000,159700.000000,159730.000000,161067.734375,112003.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1585.000000,1366.000000,1243.000000,10000.000000,159750.000000,159780.000000,161108.984375,112003.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1574.000000,1355.000000,1243.000000,10000.000000,159800.000000,159830.000000,161149.609375,112003.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1580.000000,1322.000000,1243.000000,10000.000000,159850.000000,159885.000000,161189.609375,112003.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1569.000000,1311.000000,1243.000000,10000.000000,159900.000000,159935.000000,161228.984375,112003.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1647.000000,1349.000000,1243.000000,9000.000000,159945.000000,159985.000000,161267.734375,112003.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1702.000000,1402.000000,1243.000000,10000.000000,159995.000000,160035.000000,161305.859375,112003.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1751.000000,1450.000000,1243.000000,10000.000000,160045.000000,160085.000000,161343.359375,112003.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1794.000000,1498.000000,1243.000000,10000.000000,160095.000000,160135.000000,161380.234375,112003.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1777.000000,1481.000000,1243.000000,10000.000000,160145.000000,160185.000000,161416.484375,112003.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1739.000000,1481.000000,1243.000000,10000.000000,160200.000000,160235.000000,161452.109375,112003.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1728.000000,1470.000000,1243.000000,9000.000000,160245.000000,160280.000000,161487.109375,112003.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1690.000000,1470.000000,1243.000000,10000.000000,160300.000000,160330.000000,161521.484375,112002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1673.000000,1454.000000,1243.000000,10000.000000,160350.000000,160380.000000,161555.234375,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1651.000000,1432.000000,1243.000000,10000.000000,160400.000000,160430.000000,161588.359375,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1613.000000,1432.000000,1243.000000,10000.000000,160455.000000,160480.000000,161620.859375,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1569.000000,1426.000000,1243.000000,10000.000000,160510.000000,160530.000000,161652.734375,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1547.000000,1404.000000,1243.000000,10000.000000,160560.000000,160580.000000,161683.984375,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1525.000000,1382.000000,1243.000000,10000.000000,160610.000000,160630.000000,161714.609375,112001.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1481.000000,1377.000000,1243.000000,10000.000000,160665.000000,160680.000000,161744.609375,112001.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1443.000000,1377.000000,1243.000000,9000.000000,160715.000000,160725.000000,161773.984375,112001.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1421.000000,1355.000000,1243.000000,10000.000000,160765.000000,160775.000000,161802.734375,112001.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1377.000000,1349.000000,1243.000000,10000.000000,160820.000000,160825.000000,161830.859375,112001.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1349.000000,1322.000000,1243.000000,10000.000000,160870.000000,160875.000000,161858.359375,112000.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1349.000000,1284.000000,1243.000000,9000.000000,160915.000000,160925.000000,161885.234375,112000.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1322.000000,1256.000000,1243.000000,10000.000000,160965.000000,160975.000000,161911.484375,112000.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1295.000000,1229.000000,1243.000000,10000.000000,161015.000000,161025.000000,161937.109375,112000.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1273.000000,1207.000000,1243.000000,9000.000000,161060.000000,161070.000000,161962.109375,112000.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1267.000000,1163.000000,1243.000000,9000.000000,161105.000000,161120.000000,161986.484375,112000.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1245.000000,1141.000000,1243.000000,9000.000000,161150.000000,161165.000000,162010.234375,112000.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1240.000000,1097.000000,1243.000000,8000.000000,161190.000000,161210.000000,162033.359375,112000.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1234.000000,1053.000000,1243.000000,9000.000000,161235.000000,161260.000000,162055.859375,112000.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1207.000000,1026.000000,1243.000000,9000.000000,161280.000000,161305.000000,162077.734375,112000.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1185.000000,1004.000000,1243.000000,8000.000000,161320.000000,161345.000000,162098.984375,112001.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1179.000000,960.000000,1243.000000,8000.000000,161360.000000,161390.000000,162119.609375,112001.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1157.000000,938.000000,1243.000000,8000.000000,161400.000000,161430.000000,162139.609375,112001.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1135.000000,916.000000,1243.000000,8000.000000,161440.000000,161470.000000,162158.984375,112001.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1097.000000,916.000000,1243.000000,7000.000000,161480.000000,161505.000000,162177.734375,112001.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1075.000000,894.000000,1243.000000,8000.000000,161520.000000,161545.000000,162195.859375,112001.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1026.000000,883.000000,1243.000000,12000.000000,161585.000000,161605.000000,162230.234375,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
1004.000000,861.000000,1243.000000,7000.000000,161620.000000,161640.000000,162246.484375,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
971.000000,867.000000,1243.000000,5000.000000,161650.000000,161665.000000,162262.109375,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
971.000000,828.000000,1243.000000,6000.000000,161680.000000,161700.000000,162277.109375,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
932.000000,828.000000,1243.000000,6000.000000,161715.000000,161730.000000,162291.484375,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
916.000000,812.000000,1243.000000,6000.000000,161745.000000,161760.000000,162305.234375,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
894.000000,790.000000,1243.000000,6000.000000,161775.000000,161790.000000,162318.359375,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
856.000000,790.000000,1243.000000,6000.000000,161810.000000,161820.000000,162330.859375,112003.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
817.000000,790.000000,1243.000000,5000.000000,161840.000000,161845.000000,162342.734375,112003.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
817.000000,751.000000,1243.000000,5000.000000,161865.000000,161875.000000,162353.984375,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
801.000000,735.000000,1243.000000,5000.000000,161890.000000,161900.000000,162364.609375,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
762.000000,735.000000,1243.000000,5000.000000,161920.000000,161925.000000,162374.609375,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
768.000000,702.000000,1243.000000,4000.000000,161940.000000,161950.000000,162383.984375,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
751.000000,685.000000,1243.000000,5000.000000,161965.000000,161975.000000,162392.734375,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
718.000000,691.000000,1243.000000,4000.000000,161990.000000,161995.000000,162400.859375,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
718.000000,653.000000,1243.000000,4000.000000,162010.000000,162020.000000,162408.359375,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
707.000000,631.000000,1243.000000,4000.000000,162030.000000,162040.000000,162415.000000,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
702.000000,587.000000,1243.000000,4000.000000,162050.000000,162065.000000,162415.000000,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
680.000000,565.000000,1243.000000,4000.000000,162070.000000,162085.000000,162415.000000,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
658.000000,543.000000,1243.000000,4000.000000,162090.000000,162105.000000,162415.000000,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
636.000000,521.000000,1243.000000,4000.000000,162110.000000,162125.000000,162415.000000,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
614.000000,499.000000,1243.000000,4000.000000,162130.000000,162145.000000,162415.000000,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
598.000000,482.000000,1243.000000,3000.000000,162145.000000,162160.000000,162415.000000,112001.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
598.000000,444.000000,1243.000000,3000.000000,162160.000000,162180.000000,162415.000000,112001.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
581.000000,428.000000,1243.000000,3000.000000,162175.000000,162195.000000,162415.000000,112001.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
548.000000,433.000000,1243.000000,2000.000000,162190.000000,162205.000000,162415.000000,112001.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
532.000000,417.000000,1243.000000,3000.000000,162205.000000,162220.000000,162415.000000,112001.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
515.000000,400.000000,1243.000000,3000.000000,162220.000000,162235.000000,162415.000000,112001.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
482.000000,406.000000,1243.000000,2000.000000,162235.000000,162245.000000,162415.000000,112000.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
471.000000,395.000000,1243.000000,2000.000000,162245.000000,162255.000000,162415.000000,112000.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
455.000000,378.000000,1243.000000,3000.000000,162260.000000,162270.000000,162415.000000,112000.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
444.000000,367.000000,1243.000000,2000.000000,162270.000000,162280.000000,162415.000000,112000.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
417.000000,378.000000,1243.000000,1000.000000,162280.000000,162285.000000,162415.000000,112000.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
406.000000,367.000000,1243.000000,2000.000000,162290.000000,162295.000000,162415.000000,112000.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
395.000000,356.000000,1243.000000,2000.000000,162300.000000,162305.000000,162415.000000,112000.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
406.000000,329.000000,1243.000000,1000.000000,162305.000000,162315.000000,162415.000000,112000.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
378.000000,340.000000,1243.000000,1000.000000,162315.000000,162320.000000,162415.000000,112000.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
367.000000,329.000000,1243.000000,2000.000000,162325.000000,162330.000000,162415.000000,112000.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
362.000000,323.000000,1243.000000,1000.000000,162330.000000,162335.000000,162415.000000,112000.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
356.000000,318.000000,1243.000000,1000.000000,162335.000000,162340.000000,162415.000000,112001.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
345.000000,307.000000,1243.000000,2000.000000,162345.000000,162350.000000,162415.000000,112001.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
362.000000,285.000000,1243.000000,0.000000,162345.000000,162355.000000,162415.000000,112001.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
334.000000,296.000000,1243.000000,1000.000000,162355.000000,162360.000000,162415.000000,112001.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
329.000000,290.000000,1243.000000,1000.000000,162360.000000,162365.000000,162415.000000,112001.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
323.000000,285.000000,1243.000000,1000.000000,162365.000000,162370.000000,162415.000000,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
318.000000,279.000000,1243.000000,1000.000000,162370.000000,162375.000000,162415.000000,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
334.000000,257.000000,1243.000000,0.000000,162370.000000,162380.000000,162415.000000,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
329.000000,252.000000,1243.000000,1000.000000,162375.000000,162385.000000,162415.000000,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
307.000000,268.000000,1243.000000,0.000000,162380.000000,162385.000000,162415.000000,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
301.000000,263.000000,1243.000000,1000.000000,162385.000000,162390.000000,162415.000000,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
318.000000,241.000000,1243.000000,0.000000,162385.000000,162395.000000,162415.000000,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
312.000000,235.000000,1243.000000,1000.000000,162390.000000,162400.000000,162415.000000,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
312.000000,235.000000,1243.000000,0.000000,162390.000000,162400.000000,162415.000000,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
307.000000,230.000000,1243.000000,1000.000000,162395.000000,162405.000000,162415.000000,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
307.000000,230.000000,1243.000000,0.000000,162395.000000,162405.000000,162415.000000,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
301.000000,224.000000,1243.000000,1000.000000,162400.000000,162410.000000,162415.000000,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
301.000000,224.000000,1243.000000,0.000000,162400.000000,162410.000000,162415.000000,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
296.000000,219.000000,1243.000000,1000.000000,162405.000000,162415.000000,162415.000000,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
296.000000,219.000000,1243.000000,0.000000,162405.000000,162415.000000,162415.000000,112002.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
499.000000,-543.000000,1243.000000,1000.000000,162410.000000,162420.000000,162415.000000,112002.000000,-2.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
779.000000,-274.000000,1243.000000,0.000000,162410.000000,162420.000000,162415.000000,112002.000000,-2.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
784.000000,-280.000000,1243.000000,0.000000,162410.000000,162420.000000,162415.000000,112002.000000,-2.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
493.000000,-583.000000,1243.000000,1000.000000,162415.000000,162425.000000,162415.000000,112002.000000,-2.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
768.000000,-321.000000,1243.000000,0.000000,162415.000000,162425.000000,162415.000000,112002.000000,-2.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-175.000000,-201.000000,1243.000000,0.000000,162420.000000,162425.000000,162415.000000,112002.000000,-2.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-352.000000,-81.000000,1243.000000,0.000000,162425.000000,162425.000000,162415.000000,112002.000000,-2.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-540.000000,37.000000,1243.000000,0.000000,162430.000000,162425.000000,162415.000000,112002.000000,-2.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-283.000000,25.000000,1243.000000,0.000000,162430.000000,162425.000000,162415.000000,112001.000000,-2.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-301.000000,13.000000,1243.000000,0.000000,162430.000000,162425.000000,162415.000000,112001.000000,-2.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
